	0
rna_ft365	-0.5993431
rna_ft3650	-0.45911425
rna_ft3651	2.5262284
rna_ft3652	1.241505
rna_ft3653	1.2388546
rna_ft3654	2.273825
rna_ft3655	0.19431493
rna_ft3656	-2.9773805
rna_ft3657	0.5110993
rna_ft3658	-2.1048226
rna_ft3659	-0.40261674
rna_ft366	0.7006682
rna_ft3660	2.13835
rna_ft3661	1.3989972
rna_ft3662	1.0693207
rna_ft3663	0.8291893
rna_ft3664	0.024740603
rna_ft3665	-0.18196024
rna_ft3666	1.6052494
rna_ft3667	-0.11332983
rna_ft3668	1.130975
rna_ft3669	-0.53936356
rna_ft367	2.81593
rna_ft3670	1.5715021
rna_ft3671	-0.14600216
rna_ft3672	-2.2212121
rna_ft3673	2.2613022
rna_ft3674	-0.02623855
rna_ft3675	1.2044677
rna_ft3676	0.8922562
rna_ft3677	-0.802939
rna_ft3678	-0.565743
rna_ft3679	-0.98166615
rna_ft368	0.05537017
rna_ft3680	0.97667325
rna_ft3681	0.36058864
rna_ft3682	-0.06100565
rna_ft3683	0.0066817426
rna_ft3684	-1.8549505
rna_ft3685	1.4217507
rna_ft3686	-1.8066884
rna_ft3687	0.765475
rna_ft3688	-0.38329816
rna_ft3689	0.070107535
rna_ft369	2.7501447
rna_ft3690	1.7512858
rna_ft3691	0.5232365
rna_ft3692	0.48154363
rna_ft3693	1.6815785
rna_ft3694	0.7399148
rna_ft3695	2.2418077
rna_ft3696	-0.0636855
rna_ft3697	-1.61621
rna_ft3698	0.027633639
rna_ft3699	1.1224227
rna_ft37	-1.2362642
rna_ft370	-0.38258868
rna_ft3700	0.5842193
rna_ft3701	2.2495673
rna_ft3702	0.393102
rna_ft3703	-0.6638002
rna_ft3704	0.6392818
rna_ft3705	-0.62201685
rna_ft3706	-0.9611715
rna_ft3707	-0.2673729
rna_ft3708	-0.9484523
rna_ft3709	2.0661106
rna_ft371	-1.692257
rna_ft3710	0.80282
rna_ft3711	1.8688358
rna_ft3712	-1.0401081
rna_ft3713	2.3927734
rna_ft3714	-0.077083044
rna_ft3715	-0.6004101
rna_ft3716	2.2194982
rna_ft3717	0.8418527
rna_ft3718	-1.3897673
rna_ft3719	0.95233816
rna_ft372	0.5521155
rna_ft3720	-1.1327423
rna_ft3721	0.7246032
rna_ft3722	1.0243609
rna_ft3723	1.1299752
rna_ft3724	-0.95975053
rna_ft3725	-1.2721034
rna_ft3726	1.2298133
rna_ft3727	-0.576159
rna_ft3728	0.29284558
rna_ft3729	0.080244705
rna_ft373	-1.3045304
rna_ft3730	0.4145787
rna_ft3731	2.0710428
rna_ft3732	1.1129066
rna_ft3733	0.38502643
rna_ft3734	-0.05522856
rna_ft3735	-0.088247344
rna_ft3736	1.3388913
rna_ft3737	-0.98015743
rna_ft3738	1.785551
rna_ft3739	0.40316707
rna_ft374	-1.3771888
rna_ft3740	0.8389104
rna_ft3741	0.40424913
rna_ft3742	-2.5690744
rna_ft3743	2.4126928
rna_ft3744	0.49162784
rna_ft3745	1.3001226
rna_ft3746	1.573204
rna_ft3747	-1.9060087
rna_ft3748	-4.7103343
rna_ft3749	0.16556896
rna_ft375	-0.7385984
rna_ft3750	1.3832206
rna_ft3751	0.60686874
rna_ft3752	-1.7171643
rna_ft3753	0.6647685
rna_ft3754	0.9956952
rna_ft3755	-0.9152993
rna_ft3756	-0.7748626
rna_ft3757	0.7517142
rna_ft3758	-0.34400764
rna_ft3759	1.8263562
rna_ft376	2.3314779
rna_ft3760	2.551838
rna_ft3761	0.17405303
rna_ft3762	2.098924
rna_ft3763	-0.6086989
rna_ft3764	-0.8178946
rna_ft3765	0.57263464
rna_ft3766	2.1653085
rna_ft3767	-1.8297307
rna_ft3768	-0.8143139
rna_ft3769	0.6854893
rna_ft377	0.7602593
rna_ft3770	0.047496073
rna_ft3771	-0.34897262
rna_ft3772	-0.40239102
rna_ft3773	0.84670144
rna_ft3774	-1.1473578
rna_ft3775	-1.2190425
rna_ft3776	-0.9315481
rna_ft3777	-0.5587596
rna_ft3778	1.9213374
rna_ft3779	-4.4248586
rna_ft378	-0.8424767
rna_ft3780	-0.29002017
rna_ft3781	0.5299908
rna_ft3782	0.95488805
rna_ft3783	-0.53510344
rna_ft3784	2.4993558
rna_ft3785	1.1453236
rna_ft3786	-3.2317612
rna_ft3787	0.0035946164
rna_ft3788	-0.8029594
rna_ft3789	-0.85699797
rna_ft379	1.0003893
rna_ft3790	0.39951903
rna_ft3791	1.6433445
rna_ft3792	-0.072496064
rna_ft3793	1.5455717
rna_ft3794	-2.6157115
rna_ft3795	-0.16459247
rna_ft3796	1.7101393
rna_ft3797	0.025231661
rna_ft3798	0.26402587
rna_ft3799	1.3746041
rna_ft38	-0.87199175
rna_ft380	-1.7219219
rna_ft3800	0.58016604
rna_ft3801	-0.116090246
rna_ft3802	0.38941082
rna_ft3803	1.435531
rna_ft3804	0.57988644
rna_ft3805	-0.7021359
rna_ft3806	-0.18217817
rna_ft3807	1.6758709
rna_ft3808	0.0064692637
rna_ft3809	1.1780628
rna_ft381	0.63594973
rna_ft3810	1.5515585
rna_ft3811	0.042260263
rna_ft3812	0.18918195
rna_ft3813	0.23792733
rna_ft3814	-2.2936518
rna_ft3815	1.0076216
rna_ft3816	-1.2998264
rna_ft3817	3.085137
rna_ft3818	-0.4887475
rna_ft3819	-2.0009665
rna_ft382	0.06952448
rna_ft3820	2.198469
rna_ft3821	0.67115414
rna_ft3822	0.47507325
rna_ft3823	-0.66613686
rna_ft3824	1.1208756
rna_ft3825	-1.4618571
rna_ft3826	0.85120213
rna_ft3827	-1.2224452
rna_ft3828	0.37125713
rna_ft3829	0.5060436
rna_ft383	-0.68331736
rna_ft3830	-1.2409878
rna_ft3831	0.1519972
rna_ft3832	0.5315952
rna_ft3833	0.057284642
rna_ft3834	1.0365934
rna_ft3835	-0.46520218
rna_ft3836	-0.81549245
rna_ft3837	-0.45888072
rna_ft3838	1.7490278
rna_ft3839	0.9907653
rna_ft384	1.8618451
rna_ft3840	2.0520833
rna_ft3841	-1.1853182
rna_ft3842	-0.97828203
rna_ft3843	1.253108
rna_ft3844	1.3977722
rna_ft3845	0.9538724
rna_ft3846	0.6107194
rna_ft3847	-3.111566
rna_ft3848	1.1693932
rna_ft3849	-0.39096627
rna_ft385	-0.21354862
rna_ft3850	-0.38823295
rna_ft3851	1.0077469
rna_ft3852	0.28711563
rna_ft3853	1.0378264
rna_ft3854	0.73105466
rna_ft3855	1.1098746
rna_ft3856	-0.08338399
rna_ft3857	0.7080949
rna_ft3858	-0.26368716
rna_ft3859	-2.0727575
rna_ft386	1.3524904
rna_ft3860	0.10355372
rna_ft3861	-1.6924528
rna_ft3862	0.49973008
rna_ft3863	1.3287714
rna_ft3864	-1.1208289
rna_ft3865	0.8994917
rna_ft3866	-0.4114572
rna_ft3867	-0.46888444
rna_ft3868	-0.22570062
rna_ft3869	-0.38383907
rna_ft387	-4.228209
rna_ft3870	1.5678028
rna_ft3871	-3.59691
rna_ft3872	-0.05654571
rna_ft3873	-0.2711938
rna_ft3874	2.682806
rna_ft3875	0.5227781
rna_ft3876	-0.94872123
rna_ft3877	-2.82182
rna_ft3878	1.9281492
rna_ft3879	-0.38188067
rna_ft388	-1.7608092
rna_ft3880	-0.25584227
rna_ft3881	0.51928586
rna_ft3882	1.9103714
rna_ft3883	0.7381712
rna_ft3884	-0.6155139
rna_ft3885	1.2647293
rna_ft3886	-1.0360872
rna_ft3887	-0.052751776
rna_ft3888	0.33886474
rna_ft3889	3.0983624
rna_ft389	-0.44255823
rna_ft3890	0.2859011
rna_ft3891	0.44017082
rna_ft3892	0.41254267
rna_ft3893	0.20297517
rna_ft3894	1.5004903
rna_ft3895	4.88274
rna_ft3896	1.0450572
rna_ft3897	0.4276608
rna_ft3898	2.3583188
rna_ft3899	0.78756285
rna_ft39	2.0620487
rna_ft390	0.21212085
rna_ft3900	1.493482
rna_ft3901	0.6321649
rna_ft3902	-0.08848368
rna_ft3903	-2.9781928
rna_ft3904	0.5729178
rna_ft3905	1.1197042
rna_ft3906	-3.646948
rna_ft3907	0.32158658
rna_ft3908	0.23739596
rna_ft3909	-1.7853098
rna_ft391	0.19451196
rna_ft3910	-0.1628741
rna_ft3911	0.0077965595
rna_ft3912	0.28125098
rna_ft3913	0.8550786
rna_ft3914	-4.4246964
rna_ft3915	1.4254109
rna_ft3916	-1.7237705
rna_ft3917	0.9343936
rna_ft3918	-0.64527714
rna_ft3919	-1.6366404
rna_ft392	0.11470695
rna_ft3920	-0.54330355
rna_ft3921	-1.6155838
rna_ft3922	-1.6104218
rna_ft3923	-0.5633966
rna_ft3924	-0.42395034
rna_ft3925	0.088272825
rna_ft3926	-0.25038165
rna_ft3927	1.6649648
rna_ft3928	1.0756983
rna_ft3929	0.99463564
rna_ft393	0.035527963
rna_ft3930	-0.58926564
rna_ft3931	2.0541694
rna_ft3932	-2.133598
rna_ft3933	3.2235546
rna_ft3934	0.897546
rna_ft3935	-1.2633184
rna_ft3936	1.0763911
rna_ft3937	1.476351
rna_ft3938	0.047601946
rna_ft3939	-0.15279475
rna_ft394	0.08621787
rna_ft3940	2.3298755
rna_ft3941	-0.74554986
rna_ft3942	-1.0511156
rna_ft3943	-0.83627135
rna_ft3944	-0.52979475
rna_ft3945	3.4015625
rna_ft3946	1.7086655
rna_ft3947	-1.7559751
rna_ft3948	-1.6292523
rna_ft3949	0.18500479
rna_ft395	0.44906688
rna_ft3950	-0.5290115
rna_ft3951	1.3030216
rna_ft3952	1.5724353
rna_ft3953	2.078746
rna_ft3954	-1.2072943
rna_ft3955	0.6262323
rna_ft3956	-0.91750443
rna_ft3957	0.8683241
rna_ft3958	-0.6997554
rna_ft3959	-0.005098575
rna_ft396	0.5011898
rna_ft3960	-1.671522
rna_ft3961	0.1537542
rna_ft3962	1.0503137
rna_ft3963	1.6750561
rna_ft3964	1.6463301
rna_ft3965	-0.01762728
rna_ft3966	1.3638499
rna_ft3967	2.312095
rna_ft3968	0.7720685
rna_ft3969	1.832239
rna_ft397	-2.2655663
rna_ft3970	-1.223139
rna_ft3971	2.1418004
rna_ft3972	-3.425579
rna_ft3973	0.4411064
rna_ft3974	-0.67655647
rna_ft3975	-0.04273386
rna_ft3976	-1.7113658
rna_ft3977	-1.0793152
rna_ft3978	1.8685522
rna_ft3979	1.8226465
rna_ft398	-0.45107847
rna_ft3980	-0.1850951
rna_ft3981	2.1120694
rna_ft3982	0.421161
rna_ft3983	0.37700555
rna_ft3984	1.9630476
rna_ft3985	-1.7602975
rna_ft3986	0.25483176
rna_ft3987	-2.1009827
rna_ft3988	1.8770143
rna_ft3989	-2.773626
rna_ft399	-4.6395516
rna_ft3990	0.21484026
rna_ft3991	-1.8018553
rna_ft3992	-0.42502898
rna_ft3993	0.9626177
rna_ft3994	-0.007089765
rna_ft3995	-0.78825665
rna_ft3996	0.27756864
rna_ft3997	0.8878308
rna_ft3998	-3.44079
rna_ft3999	0.103123784
rna_ft4	-1.2970228
rna_ft40	-0.3755064
rna_ft400	1.4073101
rna_ft4000	-0.73434174
rna_ft4001	0.30903482
rna_ft4002	0.42310873
rna_ft4003	1.6122986
rna_ft4004	-0.17537783
rna_ft4005	-0.6908556
rna_ft4006	0.45775992
rna_ft4007	-0.21808074
rna_ft4008	-0.8503652
rna_ft4009	0.088987194
rna_ft401	-0.09205889
rna_ft4010	0.31094328
rna_ft4011	2.457193
rna_ft4012	0.34275678
rna_ft4013	-1.6343292
rna_ft4014	-0.46919888
rna_ft4015	-1.0220764
rna_ft4016	1.0762961
rna_ft4017	-0.94967365
rna_ft4018	0.79975885
rna_ft4019	3.4541147
rna_ft402	-2.9928672
rna_ft4020	0.36447152
rna_ft4021	1.6176729
rna_ft4022	2.2934706
rna_ft4023	-0.28738925
rna_ft4024	1.1361666
rna_ft4025	-0.8070701
rna_ft4026	2.0111697
rna_ft4027	-1.731801
rna_ft4028	1.3962862
rna_ft4029	-1.520274
rna_ft403	1.5162612
rna_ft4030	0.042038057
rna_ft4031	0.57987744
rna_ft4032	2.0967345
rna_ft4033	-0.43397376
rna_ft4034	0.6260048
rna_ft4035	2.4950097
rna_ft4036	-1.2582397
rna_ft4037	0.54041684
rna_ft4038	0.66842633
rna_ft4039	0.7148131
rna_ft404	-0.5772594
rna_ft4040	-0.094121814
rna_ft4041	1.6153706
rna_ft4042	-0.62116414
rna_ft4043	0.5191112
rna_ft4044	-0.6899751
rna_ft4045	-0.05783048
rna_ft4046	0.3948994
rna_ft4047	-1.2626935
rna_ft4048	-0.050470326
rna_ft4049	0.13325267
rna_ft405	1.6339605
rna_ft4050	0.28011057
rna_ft4051	0.16023281
rna_ft4052	1.6709608
rna_ft4053	2.5053315
rna_ft4054	-0.7807718
rna_ft4055	-0.49518842
rna_ft4056	-0.93377364
rna_ft4057	1.2689964
rna_ft4058	1.9065068
rna_ft4059	1.2230777
rna_ft406	-3.6977823
rna_ft4060	-1.6442899
rna_ft4061	-0.05143159
rna_ft4062	0.48434806
rna_ft4063	1.2893802
rna_ft4064	-0.8085148
rna_ft4065	0.8257674
rna_ft4066	0.30405426
rna_ft4067	3.8964555
rna_ft4068	-0.49778804
rna_ft4069	1.2798601
rna_ft407	-0.18171237
rna_ft4070	-3.6704972
rna_ft4071	0.1415762
rna_ft4072	0.08515833
rna_ft4073	1.768568
rna_ft4074	0.1285474
rna_ft4075	-0.4865522
rna_ft4076	0.19800143
rna_ft4077	-2.2911246
rna_ft4078	-0.80278414
rna_ft4079	-2.374252
rna_ft408	1.6238467
rna_ft4080	-0.0006527492
rna_ft4081	-0.47889075
rna_ft4082	0.5711358
rna_ft4083	0.044767857
rna_ft4084	-0.49262646
rna_ft4085	1.3669795
rna_ft4086	-0.00029482163
rna_ft4087	-0.1690845
rna_ft4088	-0.034428265
rna_ft4089	2.1685903
rna_ft409	0.09586334
rna_ft4090	0.1119381
rna_ft4091	1.1140251
rna_ft4092	-1.1043818
rna_ft4093	-0.94915
rna_ft4094	1.1015995
rna_ft4095	1.0829222
rna_ft4096	0.08550184
rna_ft4097	-1.2525136
rna_ft4098	-2.4601877
rna_ft4099	-0.14244796
rna_ft41	-0.36992148
rna_ft410	-1.0397192
rna_ft4100	1.7884289
rna_ft4101	0.004103933
rna_ft4102	1.5889772
rna_ft4103	-4.1108522
rna_ft4104	-2.4453015
rna_ft4105	-0.0074691228
rna_ft4106	2.833611
rna_ft4107	1.210517
rna_ft4108	-0.5727858
rna_ft4109	1.0836604
rna_ft411	-2.3385758
rna_ft4110	0.829181
rna_ft4111	-0.2694305
rna_ft4112	0.015429141
rna_ft4113	-0.6108328
rna_ft4114	-1.5619318
rna_ft4115	0.3008306
rna_ft4116	-0.4946733
rna_ft4117	-1.9104147
rna_ft4118	0.16808395
rna_ft4119	0.6211729
rna_ft412	1.2664716
rna_ft4120	0.53159964
rna_ft4121	0.42009398
rna_ft4122	1.4111589
rna_ft4123	1.9307383
rna_ft4124	1.2513534
rna_ft4125	0.656967
rna_ft4126	-1.2300797
rna_ft4127	-0.121661834
rna_ft4128	0.37123498
rna_ft4129	0.15148993
rna_ft413	-0.88435185
rna_ft4130	0.11153369
rna_ft4131	0.29725212
rna_ft4132	-0.51313394
rna_ft4133	-1.0619186
rna_ft4134	-0.59567845
rna_ft4135	-0.78537023
rna_ft4136	-1.0891645
rna_ft4137	-0.39063153
rna_ft4138	0.60595477
rna_ft4139	-1.3805035
rna_ft414	0.23882712
rna_ft4140	-0.03069864
rna_ft4141	-0.2908502
rna_ft4142	1.6935375
rna_ft4143	-0.78665006
rna_ft4144	-1.463842
rna_ft4145	1.9700391
rna_ft4146	3.339977
rna_ft4147	-0.31516153
rna_ft4148	-0.98393095
rna_ft4149	0.9509172
rna_ft415	-2.7802718
rna_ft4150	1.8889331
rna_ft4151	0.86471254
rna_ft4152	-1.494849
rna_ft4153	0.9988893
rna_ft4154	1.5177242
rna_ft4155	-1.5059417
rna_ft4156	-1.0588062
rna_ft4157	1.6040391
rna_ft4158	-0.26489183
rna_ft4159	0.6450526
rna_ft416	0.33205447
rna_ft4160	0.05854675
rna_ft4161	1.5349323
rna_ft4162	-0.1334592
rna_ft4163	0.073809706
rna_ft4164	1.3946141
rna_ft4165	1.4933058
rna_ft4166	0.80801827
rna_ft4167	2.074106
rna_ft4168	2.0639846
rna_ft4169	1.510414
rna_ft417	0.01298741
rna_ft4170	1.301061
rna_ft4171	0.15749924
rna_ft4172	1.1125997
rna_ft4173	0.48947373
rna_ft4174	-2.5821016
rna_ft4175	2.220709
rna_ft4176	0.32251403
rna_ft4177	0.43352053
rna_ft4178	-2.0482898
rna_ft4179	0.032117408
rna_ft418	0.6177311
rna_ft4180	-0.5177599
rna_ft4181	-0.5602926
rna_ft4182	-2.387931
rna_ft4183	-0.018837247
rna_ft4184	-1.1422855
rna_ft4185	1.101188
rna_ft4186	2.7055244
rna_ft4187	0.57158035
rna_ft4188	-0.62753576
rna_ft4189	1.2290382
rna_ft419	-2.4851375
rna_ft4190	-3.187597
rna_ft4191	1.2797687
rna_ft4192	0.51732856
rna_ft4193	1.5145638
rna_ft4194	0.26414865
rna_ft4195	1.3444117
rna_ft4196	-1.4459298
rna_ft4197	-1.3992512
rna_ft4198	0.31904933
rna_ft4199	-0.5435497
rna_ft42	-0.6788582
rna_ft420	0.9899949
rna_ft4200	1.0985302
rna_ft4201	0.65282804
rna_ft4202	-0.34833032
rna_ft4203	3.362865
rna_ft4204	0.39911035
rna_ft4205	1.4051179
rna_ft4206	-0.73639005
rna_ft4207	1.6546952
rna_ft4208	-0.5760261
rna_ft4209	0.52023417
rna_ft421	-1.0736003
rna_ft4210	-0.6865081
rna_ft4211	-0.06395564
rna_ft4212	-3.1681209
rna_ft4213	-0.8310191
rna_ft4214	0.53351
rna_ft4215	0.7582536
rna_ft4216	1.937547
rna_ft4217	1.878175
rna_ft4218	-0.40865594
rna_ft4219	0.9075071
rna_ft422	2.2525866
rna_ft4220	0.9214
rna_ft4221	-0.29524687
rna_ft4222	-1.0957906
rna_ft4223	-0.801626
rna_ft4224	-0.6605247
rna_ft4225	-0.2690676
rna_ft4226	0.4008322
rna_ft4227	1.9243104
rna_ft4228	-0.5331594
rna_ft4229	-0.13442123
rna_ft423	-1.2193505
rna_ft4230	1.217928
rna_ft4231	-0.17845345
rna_ft4232	0.39633894
rna_ft4233	1.627664
rna_ft4234	3.015433
rna_ft4235	-0.33438832
rna_ft4236	0.41097862
rna_ft4237	-0.35695052
rna_ft4238	1.2796304
rna_ft4239	2.746488
rna_ft424	-1.7817621
rna_ft4240	-0.9046827
rna_ft4241	2.4583073
rna_ft4242	0.40341115
rna_ft4243	0.90943
rna_ft4244	0.32730493
rna_ft4245	0.58576757
rna_ft4246	-1.8190817
rna_ft4247	0.91656023
rna_ft4248	-2.013514
rna_ft4249	0.78535706
rna_ft425	1.2354555
rna_ft4250	-1.0176286
rna_ft4251	-0.8234304
rna_ft4252	-0.098301776
rna_ft4253	1.6949854
rna_ft4254	-1.1328166
rna_ft4255	0.7317101
rna_ft4256	1.1406971
rna_ft4257	2.364351
rna_ft4258	1.0439653
rna_ft4259	-0.010850266
rna_ft426	-0.18095179
rna_ft4260	1.3470834
rna_ft4261	-0.507017
rna_ft4262	1.7803606
rna_ft4263	0.14887692
rna_ft4264	1.2281426
rna_ft4265	-2.6153579
rna_ft4266	0.49557737
rna_ft4267	0.01172977
rna_ft4268	-1.2678388
rna_ft4269	0.52652794
rna_ft427	4.44269
rna_ft4270	0.19919673
rna_ft4271	0.46521494
rna_ft4272	3.166516
rna_ft4273	-0.10498958
rna_ft4274	-0.41161767
rna_ft4275	-0.7908994
rna_ft4276	0.28086695
rna_ft4277	-1.5821205
rna_ft4278	0.4880044
rna_ft4279	1.824174
rna_ft428	2.138147
rna_ft4280	-0.91808707
rna_ft4281	0.9810689
rna_ft4282	-0.5380813
rna_ft4283	-0.2300842
rna_ft4284	0.16058142
rna_ft4285	2.640346
rna_ft4286	1.1604959
rna_ft4287	0.3518322
rna_ft4288	-1.2054318
rna_ft4289	-0.14428861
rna_ft429	1.001736
rna_ft4290	3.5612216
rna_ft4291	-0.012365831
rna_ft4292	-2.2337134
rna_ft4293	1.255546
rna_ft4294	-2.1605544
rna_ft4295	0.47583914
rna_ft4296	0.8236922
rna_ft4297	-3.3288667
rna_ft4298	0.73774165
rna_ft4299	1.6285589
rna_ft43	-0.15030608
rna_ft430	-0.9702429
rna_ft4300	0.51572514
rna_ft4301	-0.8338318
rna_ft4302	0.38579088
rna_ft4303	0.45984918
rna_ft4304	0.5939717
rna_ft4305	0.38814214
rna_ft4306	0.38468695
rna_ft4307	-0.0036798476
rna_ft4308	-0.33770126
rna_ft4309	-1.7503062
rna_ft431	-1.5974996
rna_ft4310	-0.4148299
rna_ft4311	0.46472213
rna_ft4312	-2.1687062
rna_ft4313	-0.58561844
rna_ft4314	2.7542386
rna_ft4315	0.6378823
rna_ft4316	-0.7899146
rna_ft4317	-0.5635337
rna_ft4318	0.38469902
rna_ft4319	0.9273673
rna_ft432	-1.6816137
rna_ft4320	-0.11467318
rna_ft4321	0.28216958
rna_ft4322	-0.80708057
rna_ft4323	1.9002119
rna_ft4324	1.1139897
rna_ft4325	1.9407147
rna_ft4326	-3.2085001
rna_ft4327	1.7995368
rna_ft4328	-0.28536767
rna_ft4329	-0.28518584
rna_ft433	1.5966772
rna_ft4330	1.4539703
rna_ft4331	-0.37918398
rna_ft4332	1.9590565
rna_ft4333	-1.0755937
rna_ft4334	-0.06273968
rna_ft4335	0.5456391
rna_ft4336	0.704889
rna_ft4337	-0.60985565
rna_ft4338	0.31971866
rna_ft4339	-0.020224992
rna_ft434	-1.9556043
rna_ft4340	0.542087
rna_ft4341	-0.36529562
rna_ft4342	0.18585326
rna_ft4343	0.44890064
rna_ft4344	-0.37068695
rna_ft4345	-0.12060815
rna_ft4346	0.52942145
rna_ft4347	1.6700214
rna_ft4348	-0.2815704
rna_ft4349	-1.4787546
rna_ft435	-1.3721298
rna_ft4350	-0.106500804
rna_ft4351	-1.1751014
rna_ft4352	0.89319164
rna_ft4353	0.58230823
rna_ft4354	2.0151174
rna_ft4355	-1.6552427
rna_ft4356	0.27916858
rna_ft4357	1.0517542
rna_ft4358	-0.32781073
rna_ft4359	0.78374535
rna_ft436	2.746397
rna_ft4360	1.7178987
rna_ft4361	1.3900083
rna_ft4362	-0.15657412
rna_ft4363	2.041307
rna_ft4364	-0.7862629
rna_ft4365	1.1366646
rna_ft4366	-0.1418036
rna_ft4367	0.49347013
rna_ft4368	0.19152106
rna_ft4369	-0.4816632
rna_ft437	-0.5091294
rna_ft4370	0.25744277
rna_ft4371	-0.7651604
rna_ft4372	-0.1804653
rna_ft4373	0.68133414
rna_ft4374	0.86167705
rna_ft4375	-0.75596905
rna_ft4376	-0.5570582
rna_ft4377	0.34049806
rna_ft4378	-0.9379212
rna_ft4379	-0.48995587
rna_ft438	3.014848
rna_ft4380	-1.252389
rna_ft4381	0.8594423
rna_ft4382	1.5159005
rna_ft4383	0.602551
rna_ft4384	-3.0398462
rna_ft4385	-0.036178272
rna_ft4386	-0.65767115
rna_ft4387	-3.0635521
rna_ft4388	0.49496374
rna_ft4389	1.9184663
rna_ft439	-0.88000906
rna_ft4390	-1.1383474
rna_ft4391	1.2421764
rna_ft4392	-0.41983253
rna_ft4393	-0.29865232
rna_ft4394	0.885244
rna_ft4395	0.12963106
rna_ft4396	0.0007498469
rna_ft4397	1.4349697
rna_ft4398	-0.13875535
rna_ft4399	1.4242989
rna_ft44	0.9412924
rna_ft440	0.1070057
rna_ft4400	-0.57910603
rna_ft4401	-1.430755
rna_ft4402	-0.18283574
rna_ft4403	0.57935274
rna_ft4404	0.7856578
rna_ft4405	0.8463968
rna_ft4406	0.19575159
rna_ft4407	0.72817576
rna_ft4408	-0.10742808
rna_ft4409	-0.71380633
rna_ft441	-0.72390586
rna_ft4410	1.0149202
rna_ft4411	1.4815961
rna_ft4412	0.6396206
rna_ft4413	0.7201511
rna_ft4414	-0.3611912
rna_ft4415	-0.94601554
rna_ft4416	-1.030752
rna_ft4417	-0.34041563
rna_ft4418	-0.40518638
rna_ft4419	-0.7435011
rna_ft442	-0.31835753
rna_ft4420	0.11768595
rna_ft4421	-1.0155575
rna_ft4422	2.3499424
rna_ft4423	-0.7929478
rna_ft4424	-0.7184798
rna_ft4425	-0.8921936
rna_ft4426	-0.4221773
rna_ft4427	0.57469445
rna_ft4428	-0.4213559
rna_ft4429	0.28591138
rna_ft443	4.033671
rna_ft4430	1.167402
rna_ft4431	-1.1844088
rna_ft4432	0.690379
rna_ft4433	1.3093269
rna_ft4434	0.25399187
rna_ft4435	1.1064292
rna_ft4436	-0.26803407
rna_ft4437	0.61621517
rna_ft4438	0.8155533
rna_ft4439	-0.36605254
rna_ft444	1.6556358
rna_ft4440	-0.093541145
rna_ft4441	0.10797988
rna_ft4442	0.68048984
rna_ft4443	-1.0623286
rna_ft4444	-1.5187225
rna_ft4445	3.110094
rna_ft4446	-0.24678068
rna_ft4447	0.45226428
rna_ft4448	-1.4856321
rna_ft4449	2.2280724
rna_ft445	-0.13619076
rna_ft4450	0.99384505
rna_ft4451	-1.0862653
rna_ft4452	-0.012709905
rna_ft4453	2.4303224
rna_ft4454	0.14958636
rna_ft4455	-0.16381331
rna_ft4456	0.2512714
rna_ft4457	1.1870048
rna_ft4458	1.1190447
rna_ft4459	0.8092971
rna_ft446	1.5608641
rna_ft4460	0.10393043
rna_ft4461	0.7324206
rna_ft4462	0.53194284
rna_ft4463	-1.4749147
rna_ft4464	0.04932799
rna_ft4465	0.86530596
rna_ft4466	0.911214
rna_ft4467	-0.41385064
rna_ft4468	0.6772722
rna_ft4469	0.218691
rna_ft447	0.020020157
rna_ft4470	0.10300998
rna_ft4471	0.689001
rna_ft4472	0.28541878
rna_ft4473	0.3381884
rna_ft4474	-0.06673521
rna_ft4475	1.856211
rna_ft4476	-1.9394052
rna_ft4477	0.9878607
rna_ft4478	-0.12083838
rna_ft4479	1.4232842
rna_ft448	1.5051584
rna_ft4480	1.850752
rna_ft4481	-1.7599593
rna_ft4482	0.38327464
rna_ft4483	0.47364572
rna_ft4484	0.7173706
rna_ft4485	0.76854885
rna_ft4486	-0.9689061
rna_ft4487	-0.6858663
rna_ft4488	2.0384414
rna_ft4489	-0.10143523
rna_ft449	0.7672862
rna_ft4490	0.69905764
rna_ft4491	-1.0814363
rna_ft4492	2.4276884
rna_ft4493	2.0650313
rna_ft4494	0.009733991
rna_ft4495	-0.69318306
rna_ft4496	-0.18137832
rna_ft4497	0.643977
rna_ft4498	-0.25021702
rna_ft4499	-2.540765
rna_ft45	-1.0659196
rna_ft450	0.28059983
rna_ft4500	0.22512999
rna_ft4501	0.8078762
rna_ft4502	0.6212081
rna_ft4503	-0.25360838
rna_ft4504	-0.18603499
rna_ft4505	0.69555455
rna_ft4506	-0.086506
rna_ft4507	0.19219698
rna_ft4508	1.7003651
rna_ft4509	-1.2675247
rna_ft451	-0.19013165
rna_ft4510	-3.3937013
rna_ft4511	1.326188
rna_ft4512	0.3419287
rna_ft4513	-0.55667967
rna_ft4514	-0.7151572
rna_ft4515	0.5156556
rna_ft4516	1.4364892
rna_ft4517	0.07370617
rna_ft4518	0.7786688
rna_ft4519	2.176276
rna_ft452	0.09976313
rna_ft4520	-0.10421572
rna_ft4521	-0.5303957
rna_ft4522	0.8738815
rna_ft4523	0.3068866
rna_ft4524	-0.03426177
rna_ft4525	-0.81668997
rna_ft4526	-0.27036908
rna_ft4527	0.15886168
rna_ft4528	0.7690345
rna_ft4529	1.1001102
rna_ft453	2.4569678
rna_ft4530	0.45047614
rna_ft4531	2.3458507
rna_ft4532	1.5013531
rna_ft4533	1.0246975
