	0
rna_ft3643	-1.2160892
rna_ft3644	0.07603759
rna_ft3645	0.6495182
rna_ft3646	-0.029556382
rna_ft3647	1.0144218
rna_ft3648	0.49819925
rna_ft3649	-0.123968616
rna_ft365	-1.1778562
rna_ft3650	0.75474775
rna_ft3651	-0.33052605
rna_ft3652	-1.3034964
rna_ft3653	0.627893
rna_ft3654	0.52734834
rna_ft3655	-0.8701782
rna_ft3656	0.096874975
rna_ft3657	0.11934948
rna_ft3658	-0.7773958
rna_ft3659	-0.22139975
rna_ft366	-0.0903941
rna_ft3660	-0.84898406
rna_ft3661	-1.3673576
rna_ft3662	0.17866345
rna_ft3663	-0.77763164
rna_ft3664	-0.6830918
rna_ft3665	0.68604404
rna_ft3666	0.83754915
rna_ft3667	0.21759813
rna_ft3668	-1.7129538
rna_ft3669	1.3410486
rna_ft367	-0.13042538
rna_ft3670	0.21176443
rna_ft3671	0.42180106
rna_ft3672	-1.4711115
rna_ft3673	1.1222829
rna_ft3674	-0.71991503
rna_ft3675	-1.3615929
rna_ft3676	0.5494618
rna_ft3677	1.102494
rna_ft3678	0.36259604
rna_ft3679	-2.268285
rna_ft368	0.9339728
rna_ft3680	-0.8334818
rna_ft3681	-0.088352226
rna_ft3682	0.22086635
rna_ft3683	0.2792859
rna_ft3684	-0.30590257
rna_ft3685	-1.3298794
rna_ft3686	0.15557715
rna_ft3687	-0.06612946
rna_ft3688	-0.20762491
rna_ft3689	0.7220592
rna_ft369	0.15001096
rna_ft3690	-0.6619693
rna_ft3691	0.57123864
rna_ft3692	0.52929085
rna_ft3693	0.7407862
rna_ft3694	-0.89034796
rna_ft3695	-0.091865465
rna_ft3696	-1.5789443
rna_ft3697	0.34529248
rna_ft3698	0.3947805
rna_ft3699	-0.02650697
rna_ft37	1.629449
rna_ft370	-2.1188328
rna_ft3700	0.04324654
rna_ft3701	0.88553953
rna_ft3702	0.2687653
rna_ft3703	0.8060485
rna_ft3704	1.5934888
rna_ft3705	1.6870831
rna_ft3706	2.1041322
rna_ft3707	-1.5325195
rna_ft3708	0.08653103
rna_ft3709	1.2052773
rna_ft371	0.33857495
rna_ft3710	0.13170107
rna_ft3711	-0.09963542
rna_ft3712	0.6015471
rna_ft3713	0.99056035
rna_ft3714	-0.47735205
rna_ft3715	0.7256918
rna_ft3716	-0.30659214
rna_ft3717	-2.0512125
rna_ft3718	-0.7077084
rna_ft3719	-0.41102377
rna_ft372	2.7305925
rna_ft3720	-0.0016933851
rna_ft3721	0.18336105
rna_ft3722	-0.9614865
rna_ft3723	1.1205746
rna_ft3724	0.14354941
rna_ft3725	-0.4702805
rna_ft3726	-0.12593947
rna_ft3727	-0.15574138
rna_ft3728	0.38283658
rna_ft3729	0.1637431
rna_ft373	-0.11433442
rna_ft3730	3.0413933
rna_ft3731	-0.29105043
rna_ft3732	-0.9528502
rna_ft3733	0.5166583
rna_ft3734	0.13854234
rna_ft3735	0.5928277
rna_ft3736	0.030264473
rna_ft3737	-0.81479186
rna_ft3738	-0.07462728
rna_ft3739	-0.9846203
rna_ft374	-0.27933535
rna_ft3740	-0.11350792
rna_ft3741	0.4989059
rna_ft3742	-0.44982192
rna_ft3743	-1.0706989
rna_ft3744	-0.98613214
rna_ft3745	-0.6210138
rna_ft3746	-1.1593378
rna_ft3747	0.39605117
rna_ft3748	-0.16861801
rna_ft3749	-2.0222628
rna_ft375	0.08248347
rna_ft3750	0.11412789
rna_ft3751	0.71410316
rna_ft3752	-1.0371546
rna_ft3753	0.032675892
rna_ft3754	-0.22652318
rna_ft3755	-0.018611323
rna_ft3756	0.42155045
rna_ft3757	1.4824754
rna_ft3758	-0.37534672
rna_ft3759	0.74938
rna_ft376	-0.24388984
rna_ft3760	1.0282185
rna_ft3761	0.28949213
rna_ft3762	-0.12438238
rna_ft3763	-0.44215804
rna_ft3764	0.9602097
rna_ft3765	0.06012971
rna_ft3766	0.6475845
rna_ft3767	-0.68380153
rna_ft3768	-0.35571837
rna_ft3769	-3.6619265
rna_ft377	-1.4453466
rna_ft3770	0.16849782
rna_ft3771	-0.76471436
rna_ft3772	0.1252853
rna_ft3773	0.4746838
rna_ft3774	1.0844681
rna_ft3775	0.14243773
rna_ft3776	0.6523809
rna_ft3777	-1.854307
rna_ft3778	1.892322
rna_ft3779	-0.49875852
rna_ft378	0.5275752
rna_ft3780	0.5447952
rna_ft3781	-0.24297585
rna_ft3782	-1.0414817
rna_ft3783	-0.91783535
rna_ft3784	-0.037883677
rna_ft3785	0.26729503
rna_ft3786	0.29683298
rna_ft3787	0.9279112
rna_ft3788	-0.024092538
rna_ft3789	-0.9509186
rna_ft379	-0.26277938
rna_ft3790	0.0766262
rna_ft3791	-0.5012037
rna_ft3792	-0.40039894
rna_ft3793	-1.5579659
rna_ft3794	0.34786433
rna_ft3795	0.5036422
rna_ft3796	-0.8096584
rna_ft3797	-0.5195962
rna_ft3798	-0.33164445
rna_ft3799	0.44700179
rna_ft38	-0.8954922
rna_ft380	-0.15899421
rna_ft3800	-0.1781031
rna_ft3801	1.7097207
rna_ft3802	-0.47600344
rna_ft3803	-0.31028625
rna_ft3804	0.24330647
rna_ft3805	0.84035987
rna_ft3806	-3.4701512
rna_ft3807	1.3825954
rna_ft3808	0.043016374
rna_ft3809	0.67264694
rna_ft381	0.08888481
rna_ft3810	-0.38199902
rna_ft3811	0.4216326
rna_ft3812	0.37970063
rna_ft3813	-1.7291456
rna_ft3814	-1.9673631
rna_ft3815	-1.1285236
rna_ft3816	0.93807256
rna_ft3817	0.81322575
rna_ft3818	1.7626663
rna_ft3819	0.21071081
rna_ft382	1.7521135
rna_ft3820	-0.46621743
rna_ft3821	0.03804508
rna_ft3822	-0.9268883
rna_ft3823	0.21056744
rna_ft3824	0.95192796
rna_ft3825	-0.8551589
rna_ft3826	0.13562064
rna_ft3827	-0.11247094
rna_ft3828	0.7571992
rna_ft3829	0.35481277
rna_ft383	0.5963825
rna_ft3830	-0.21413161
rna_ft3831	-1.4133873
rna_ft3832	-2.1609836
rna_ft3833	-0.558109
rna_ft3834	-0.49431115
rna_ft3835	0.2613109
rna_ft3836	0.489847
rna_ft3837	0.17943236
rna_ft3838	0.073715456
rna_ft3839	0.16954829
rna_ft384	1.985989
rna_ft3840	2.8846245
rna_ft3841	1.4014081
rna_ft3842	-1.8666694
rna_ft3843	1.0789667
rna_ft3844	0.32092974
rna_ft3845	-0.47909454
rna_ft3846	-0.85232544
rna_ft3847	0.5734623
rna_ft3848	0.49238795
rna_ft3849	1.0584592
rna_ft385	0.21549591
rna_ft3850	0.03183535
rna_ft3851	-4.357867
rna_ft3852	1.5224885
rna_ft3853	-0.27382582
rna_ft3854	1.9967448
rna_ft3855	-1.7390277
rna_ft3856	-0.19877219
rna_ft3857	0.28373563
rna_ft3858	-0.058575626
rna_ft3859	-0.5086703
rna_ft386	1.5371644
rna_ft3860	0.2609757
rna_ft3861	-1.5099423
rna_ft3862	0.21672212
rna_ft3863	0.053649835
rna_ft3864	0.3862392
rna_ft3865	0.2179524
rna_ft3866	0.206811
rna_ft3867	1.9748384
rna_ft3868	-2.2158678
rna_ft3869	1.2012303
rna_ft387	-0.3015347
rna_ft3870	0.08026453
rna_ft3871	0.12613764
rna_ft3872	1.2534637
rna_ft3873	0.8594904
rna_ft3874	0.39168525
rna_ft3875	0.5599615
rna_ft3876	0.22938775
rna_ft3877	-0.4119677
rna_ft3878	0.867387
rna_ft3879	-2.0855718
rna_ft388	0.97014445
rna_ft3880	-1.4022003
rna_ft3881	-0.15229586
rna_ft3882	1.4337635
rna_ft3883	1.4577122
rna_ft3884	-0.24402753
rna_ft3885	1.1925278
rna_ft3886	1.4685977
rna_ft3887	0.7802601
rna_ft3888	-0.6359787
rna_ft3889	-0.923788
rna_ft389	2.3143754
rna_ft3890	-0.17430516
rna_ft3891	0.68910027
rna_ft3892	0.52196175
rna_ft3893	2.200726
rna_ft3894	0.44107786
rna_ft3895	-0.71275884
rna_ft3896	-1.2582932
rna_ft3897	0.1328707
rna_ft3898	-0.8189543
rna_ft3899	0.43863836
rna_ft39	0.0012156077
rna_ft390	1.0851471
rna_ft3900	-0.076430604
rna_ft3901	0.6610781
rna_ft3902	0.41965827
rna_ft3903	0.7363249
rna_ft3904	1.618727
rna_ft3905	0.07049421
rna_ft3906	0.94234467
rna_ft3907	0.31530267
rna_ft3908	0.009155859
rna_ft3909	-0.6707838
rna_ft391	-0.6218203
rna_ft3910	-0.6872757
rna_ft3911	-0.42882842
rna_ft3912	0.763339
rna_ft3913	-0.103585124
rna_ft3914	-1.0685478
rna_ft3915	0.6986972
rna_ft3916	-0.47202185
rna_ft3917	-0.4883047
rna_ft3918	-0.22618434
rna_ft3919	-1.8887032
rna_ft392	-0.035091277
rna_ft3920	-0.057812266
rna_ft3921	-2.813647
rna_ft3922	0.024950953
rna_ft3923	2.2665114
rna_ft3924	0.403887
rna_ft3925	-1.1082665
rna_ft3926	0.24355984
rna_ft3927	-0.24682197
rna_ft3928	1.7269304
rna_ft3929	0.13618763
rna_ft393	-0.22612171
rna_ft3930	0.22246669
rna_ft3931	0.21043797
rna_ft3932	-0.12763314
rna_ft3933	0.8048844
rna_ft3934	0.45821008
rna_ft3935	0.2764868
rna_ft3936	0.26006654
rna_ft3937	1.126487
rna_ft3938	-2.1571672
rna_ft3939	0.36699528
rna_ft394	-0.5510094
rna_ft3940	-0.8709299
rna_ft3941	0.91024065
rna_ft3942	0.8221218
rna_ft3943	-0.19773242
rna_ft3944	1.5033897
rna_ft3945	-0.09987543
rna_ft3946	-0.80955803
rna_ft3947	-0.24732125
rna_ft3948	1.2840796
rna_ft3949	-1.1244446
rna_ft395	1.0383867
rna_ft3950	2.0687194
rna_ft3951	-1.314072
rna_ft3952	0.6673618
rna_ft3953	0.84844595
rna_ft3954	-1.4662281
rna_ft3955	0.2142427
rna_ft3956	-0.44121116
rna_ft3957	-0.6450655
rna_ft3958	0.47575164
rna_ft3959	-0.9139984
rna_ft396	-0.21030746
rna_ft3960	0.069330506
rna_ft3961	0.85724795
rna_ft3962	0.021676635
rna_ft3963	-0.8712169
rna_ft3964	0.56687176
rna_ft3965	0.22203387
rna_ft3966	0.58314794
rna_ft3967	0.31201655
rna_ft3968	0.25735503
rna_ft3969	1.1772636
rna_ft397	-0.3047598
rna_ft3970	-1.0084056
rna_ft3971	-0.74716264
rna_ft3972	-0.051094245
rna_ft3973	0.79653555
rna_ft3974	0.39549658
rna_ft3975	0.73305684
rna_ft3976	1.5007786
rna_ft3977	0.91539794
rna_ft3978	0.29868966
rna_ft3979	0.24496412
rna_ft398	-1.1647576
rna_ft3980	0.9931206
rna_ft3981	0.7101678
rna_ft3982	0.34933525
rna_ft3983	-0.70482665
rna_ft3984	0.012755095
rna_ft3985	-0.7463468
rna_ft3986	0.53887564
rna_ft3987	0.98035616
rna_ft3988	1.0154636
rna_ft3989	1.0845768
rna_ft399	-0.2579462
rna_ft3990	0.44780496
rna_ft3991	0.77405405
rna_ft3992	-0.012505435
rna_ft3993	0.49226412
rna_ft3994	0.5369354
rna_ft3995	1.3687241
rna_ft3996	-0.40221718
rna_ft3997	-0.30150208
rna_ft3998	-0.3318555
rna_ft3999	0.09852381
rna_ft4	0.7858624
rna_ft40	-0.27793258
rna_ft400	-0.39932805
rna_ft4000	1.9575055
rna_ft4001	0.11816951
rna_ft4002	-0.07563732
rna_ft4003	1.0999953
rna_ft4004	0.49318203
rna_ft4005	0.081216335
rna_ft4006	-0.9867605
rna_ft4007	-1.465622
rna_ft4008	0.32124874
rna_ft4009	0.779852
rna_ft401	0.39759707
rna_ft4010	-0.27865428
rna_ft4011	0.0084048
rna_ft4012	-0.7290807
rna_ft4013	0.37175408
rna_ft4014	1.2897593
rna_ft4015	0.94513845
rna_ft4016	-0.38706166
rna_ft4017	-0.28632498
rna_ft4018	0.7281651
rna_ft4019	-0.067480445
rna_ft402	0.86208856
rna_ft4020	0.36078852
rna_ft4021	0.93512833
rna_ft4022	0.24002872
rna_ft4023	-0.60038984
rna_ft4024	-0.43181798
rna_ft4025	-0.7731832
rna_ft4026	0.68693477
rna_ft4027	-0.4829379
rna_ft4028	-0.21525918
rna_ft4029	0.70749795
rna_ft403	0.28605348
rna_ft4030	0.58521754
rna_ft4031	-0.52931124
rna_ft4032	0.93647236
rna_ft4033	-1.4939098
rna_ft4034	-0.14334996
rna_ft4035	0.49590293
rna_ft4036	-0.21585457
rna_ft4037	-0.3606291
rna_ft4038	0.91670686
rna_ft4039	-0.1120797
rna_ft404	-0.51700556
rna_ft4040	-0.83167356
rna_ft4041	-0.17775355
rna_ft4042	-1.0822632
rna_ft4043	-1.6623267
rna_ft4044	0.044157352
rna_ft4045	0.6170803
rna_ft4046	0.9102664
rna_ft4047	-0.3131377
rna_ft4048	1.0815629
rna_ft4049	0.345113
rna_ft405	0.677147
rna_ft4050	0.7000188
rna_ft4051	-0.25390297
rna_ft4052	-0.84415144
rna_ft4053	-0.33853883
rna_ft4054	0.036038164
rna_ft4055	-0.086482204
rna_ft4056	0.20827028
rna_ft4057	0.22704646
rna_ft4058	-0.26236114
rna_ft4059	-0.44103092
rna_ft406	1.1382993
rna_ft4060	-0.3265311
rna_ft4061	-0.3569732
rna_ft4062	-1.0225412
rna_ft4063	0.3247271
rna_ft4064	0.70253724
rna_ft4065	0.6269252
rna_ft4066	-0.536779
rna_ft4067	-0.04946702
rna_ft4068	0.6527902
rna_ft4069	-0.5850641
rna_ft407	-0.68700546
rna_ft4070	3.1335604
rna_ft4071	-0.52541745
rna_ft4072	-0.8755556
rna_ft4073	-0.5072117
rna_ft4074	-0.1828272
rna_ft4075	-0.020388972
rna_ft4076	0.21024391
rna_ft4077	0.13029125
rna_ft4078	0.73884386
rna_ft4079	-0.18907556
rna_ft408	-0.431088
rna_ft4080	0.5861765
rna_ft4081	0.22856928
rna_ft4082	-2.5905225
rna_ft4083	0.14573467
rna_ft4084	0.047813196
rna_ft4085	0.89036673
rna_ft4086	-0.37641913
rna_ft4087	0.36905617
rna_ft4088	0.66559285
rna_ft4089	-0.054185145
rna_ft409	0.30463162
rna_ft4090	0.5697328
rna_ft4091	-0.6448447
rna_ft4092	0.40380207
rna_ft4093	-0.49732783
rna_ft4094	1.5018135
rna_ft4095	0.14307551
rna_ft4096	0.5815937
rna_ft4097	-0.9521805
rna_ft4098	-0.0070319176
rna_ft4099	-0.13587363
rna_ft41	0.30534282
rna_ft410	-2.0838344
rna_ft4100	-0.0060732435
rna_ft4101	0.47692847
rna_ft4102	0.15921192
rna_ft4103	-0.9877249
rna_ft4104	-0.29498717
rna_ft4105	-1.5494052
rna_ft4106	-1.0579746
rna_ft4107	0.19458432
rna_ft4108	0.08342691
rna_ft4109	-1.060977
rna_ft411	-0.37947294
rna_ft4110	-0.7613169
rna_ft4111	0.3869794
rna_ft4112	0.037476677
rna_ft4113	-1.592264
rna_ft4114	-0.66543514
rna_ft4115	0.458959
rna_ft4116	0.5433572
rna_ft4117	-0.24582703
rna_ft4118	-0.5702714
rna_ft4119	-0.5456043
rna_ft412	-0.13083823
rna_ft4120	0.2827947
rna_ft4121	0.14960153
rna_ft4122	0.28284532
rna_ft4123	0.858253
rna_ft4124	0.83813345
rna_ft4125	-0.48648188
rna_ft4126	1.1385515
rna_ft4127	-0.41791
rna_ft4128	0.029404068
rna_ft4129	-0.18612592
rna_ft413	0.67126566
rna_ft4130	-0.35630792
rna_ft4131	-1.5588247
rna_ft4132	-0.9393927
rna_ft4133	0.0036121912
rna_ft4134	-0.58301926
rna_ft4135	-1.8307352
rna_ft4136	0.2592353
rna_ft4137	0.35704252
rna_ft4138	1.9504843
rna_ft4139	0.093297824
rna_ft414	-1.0730196
rna_ft4140	0.5077176
rna_ft4141	-0.2138154
rna_ft4142	1.0514567
rna_ft4143	-0.6642323
rna_ft4144	-1.4225502
rna_ft4145	1.146081
rna_ft4146	-0.48794994
rna_ft4147	-0.6688017
rna_ft4148	-0.119740866
rna_ft4149	0.12806968
rna_ft415	0.94846547
rna_ft4150	-0.41737166
rna_ft4151	-0.16916884
rna_ft4152	-0.13263406
rna_ft4153	0.9427205
rna_ft4154	-0.48074144
rna_ft4155	0.35421512
rna_ft4156	0.108085096
rna_ft4157	0.019403758
rna_ft4158	-0.18958333
rna_ft4159	-0.6942131
rna_ft416	0.5505956
rna_ft4160	-0.18448198
rna_ft4161	1.5034295
rna_ft4162	1.1758292
rna_ft4163	-0.068724796
rna_ft4164	0.35757297
rna_ft4165	0.4499304
rna_ft4166	0.4315447
rna_ft4167	0.6584854
rna_ft4168	0.083741
rna_ft4169	1.595041
rna_ft417	-2.5579019
rna_ft4170	0.19499768
rna_ft4171	-0.45624536
rna_ft4172	1.3047403
rna_ft4173	-0.1467783
rna_ft4174	-0.2770404
rna_ft4175	-0.35110345
rna_ft4176	-0.4758654
rna_ft4177	-0.62764937
rna_ft4178	0.13236804
rna_ft4179	0.6482912
rna_ft418	0.41382375
rna_ft4180	-0.6777658
rna_ft4181	0.81781536
rna_ft4182	1.1641365
rna_ft4183	0.59431076
rna_ft4184	-1.1538067
rna_ft4185	0.22918928
rna_ft4186	0.9003367
rna_ft4187	0.2858862
rna_ft4188	-0.53322273
rna_ft4189	-0.6183874
rna_ft419	-1.64019
rna_ft4190	0.45927548
rna_ft4191	1.7748257
rna_ft4192	1.150256
rna_ft4193	-1.2840434
rna_ft4194	0.52302945
rna_ft4195	-0.4748931
rna_ft4196	-0.5680873
rna_ft4197	-0.22708975
rna_ft4198	0.7250301
rna_ft4199	1.5633186
rna_ft42	-0.2208774
rna_ft420	-0.28433424
rna_ft4200	0.357676
rna_ft4201	-0.2244722
rna_ft4202	-0.39551702
rna_ft4203	-0.511072
rna_ft4204	-1.54164
rna_ft4205	1.1742164
rna_ft4206	0.5134774
rna_ft4207	-0.43181375
rna_ft4208	0.40874222
rna_ft4209	0.44573328
rna_ft421	-0.9527462
rna_ft4210	0.73053986
rna_ft4211	0.6787282
rna_ft4212	-0.72313815
rna_ft4213	0.20733094
rna_ft4214	-0.41137666
rna_ft4215	-0.94237536
rna_ft4216	0.19353883
rna_ft4217	-0.4494438
rna_ft4218	0.7996665
rna_ft4219	0.1544549
rna_ft422	-0.5967431
rna_ft4220	0.8727717
rna_ft4221	0.40519562
rna_ft4222	-0.015438979
rna_ft4223	-0.7717222
rna_ft4224	0.1629028
rna_ft4225	0.31906986
rna_ft4226	1.0440903
rna_ft4227	0.5330047
rna_ft4228	-0.61389285
rna_ft4229	0.08929044
rna_ft423	0.18776684
rna_ft4230	-0.80221707
rna_ft4231	0.07984761
rna_ft4232	1.0915872
rna_ft4233	1.3448871
rna_ft4234	1.2225564
rna_ft4235	-0.34878716
rna_ft4236	-0.036414634
rna_ft4237	0.013806126
rna_ft4238	0.94964975
rna_ft4239	-1.9282101
rna_ft424	0.42012984
rna_ft4240	-0.11113012
rna_ft4241	-0.22130212
rna_ft4242	-0.049478482
rna_ft4243	0.20857644
rna_ft4244	1.8599834
rna_ft4245	-0.101647206
rna_ft4246	1.7711697
rna_ft4247	-0.14161398
rna_ft4248	-0.49211907
rna_ft4249	-0.72044486
rna_ft425	-0.29173344
rna_ft4250	-0.9883076
rna_ft4251	-0.42416573
rna_ft4252	0.6264677
rna_ft4253	0.7241105
rna_ft4254	0.60574484
rna_ft4255	0.020242404
rna_ft4256	-0.56742316
rna_ft4257	-0.7277519
rna_ft4258	0.012500422
rna_ft4259	-0.14446442
rna_ft426	0.678366
rna_ft4260	-0.2767584
rna_ft4261	0.52093124
rna_ft4262	0.20364808
rna_ft4263	-1.056979
rna_ft4264	0.3181738
rna_ft4265	0.72973347
rna_ft4266	-0.35603073
rna_ft4267	0.87365204
rna_ft4268	0.6755498
rna_ft4269	0.36311802
rna_ft427	-2.2206845
rna_ft4270	-0.4015716
rna_ft4271	0.28395244
rna_ft4272	-0.8127402
rna_ft4273	-0.31741855
rna_ft4274	0.4688967
rna_ft4275	0.70051044
rna_ft4276	0.042798508
rna_ft4277	-2.2158914
rna_ft4278	0.5621013
rna_ft4279	-0.13651565
rna_ft428	3.7526412
rna_ft4280	0.7132123
rna_ft4281	0.16949584
rna_ft4282	-1.3912402
rna_ft4283	0.22140206
rna_ft4284	0.22132279
rna_ft4285	-0.73246336
rna_ft4286	-1.4157381
rna_ft4287	-0.33252826
rna_ft4288	-0.006199755
rna_ft4289	-0.33677533
rna_ft429	0.7648123
rna_ft4290	0.44748923
rna_ft4291	-0.14572178
rna_ft4292	-1.1357871
rna_ft4293	0.48782828
rna_ft4294	-0.7572039
rna_ft4295	0.9451486
rna_ft4296	0.49612576
rna_ft4297	-0.15018478
rna_ft4298	0.48541778
rna_ft4299	0.39346382
rna_ft43	-0.123833045
rna_ft430	-1.7254821
rna_ft4300	-0.6077088
rna_ft4301	-1.2432241
rna_ft4302	-0.14255187
rna_ft4303	0.39573067
rna_ft4304	0.35953966
rna_ft4305	-0.29600033
rna_ft4306	0.7412538
rna_ft4307	0.86610615
rna_ft4308	1.0565435
rna_ft4309	0.67399883
rna_ft431	1.9927617
rna_ft4310	-0.09452466
rna_ft4311	-0.6768772
rna_ft4312	-0.6098809
rna_ft4313	-0.65557384
rna_ft4314	0.31476155
rna_ft4315	-0.82303053
rna_ft4316	-0.31423163
rna_ft4317	-0.11343091
rna_ft4318	0.0110995155
rna_ft4319	-0.065181516
rna_ft432	-0.7118564
rna_ft4320	-0.34776893
rna_ft4321	0.34440097
rna_ft4322	0.20353362
rna_ft4323	-3.1317654
rna_ft4324	-1.1995012
rna_ft4325	1.2546915
rna_ft4326	0.83728707
rna_ft4327	-0.04996128
rna_ft4328	-0.65497667
rna_ft4329	0.20552786
rna_ft433	0.5122761
rna_ft4330	1.0421369
rna_ft4331	-0.4231594
rna_ft4332	0.944365
rna_ft4333	0.41955447
rna_ft4334	0.40126094
rna_ft4335	0.08025062
rna_ft4336	0.69009215
rna_ft4337	0.4842009
rna_ft4338	-0.2959106
rna_ft4339	-0.4506938
rna_ft434	1.4971974
rna_ft4340	-0.30090562
rna_ft4341	-2.913243
rna_ft4342	-0.09123064
rna_ft4343	-0.83569187
rna_ft4344	-1.7400202
rna_ft4345	0.754976
rna_ft4346	-0.7921503
rna_ft4347	-0.028970812
rna_ft4348	-1.8430226
rna_ft4349	1.6283362
rna_ft435	0.8217939
rna_ft4350	-0.024033232
rna_ft4351	0.33049944
rna_ft4352	-0.21375287
rna_ft4353	0.2577538
rna_ft4354	0.5360977
rna_ft4355	-2.4450035
rna_ft4356	0.21667625
rna_ft4357	0.75067383
rna_ft4358	0.042498626
rna_ft4359	0.034828294
rna_ft436	-0.41503862
rna_ft4360	0.349885
rna_ft4361	0.009952709
rna_ft4362	1.4219306
rna_ft4363	-0.12400963
rna_ft4364	-0.33235145
rna_ft4365	0.28163263
rna_ft4366	0.57013154
rna_ft4367	0.5822964
rna_ft4368	-0.104428396
rna_ft4369	-0.19805564
rna_ft437	0.3575363
rna_ft4370	0.27244073
rna_ft4371	2.186151
rna_ft4372	-0.67586553
rna_ft4373	0.13358043
rna_ft4374	0.5233517
rna_ft4375	0.7864498
rna_ft4376	2.0821464
rna_ft4377	0.36006078
rna_ft4378	-0.46376327
rna_ft4379	1.3751682
rna_ft438	0.96179944
rna_ft4380	0.38798252
rna_ft4381	0.70705754
rna_ft4382	-0.30393428
rna_ft4383	-1.1783708
rna_ft4384	-0.20525083
rna_ft4385	0.34284404
rna_ft4386	-0.6355847
rna_ft4387	-0.1287977
rna_ft4388	0.21357787
rna_ft4389	0.72700655
rna_ft439	-0.46384856
rna_ft4390	0.10927897
rna_ft4391	0.32666755
rna_ft4392	0.15064979
rna_ft4393	0.8434033
rna_ft4394	0.036713693
rna_ft4395	0.90364516
rna_ft4396	-1.6966326
rna_ft4397	-0.11233934
rna_ft4398	-0.58634394
rna_ft4399	0.112690225
rna_ft44	3.144882
rna_ft440	-2.9330418
rna_ft4400	-0.19732879
rna_ft4401	0.729504
rna_ft4402	0.53635365
rna_ft4403	2.2780373
rna_ft4404	0.5023376
rna_ft4405	0.5776387
rna_ft4406	0.653978
rna_ft4407	1.3644148
rna_ft4408	1.12448
rna_ft4409	0.11974565
rna_ft441	-0.035085704
rna_ft4410	-1.8218125
rna_ft4411	1.107867
rna_ft4412	0.13175575
rna_ft4413	-1.0033021
rna_ft4414	1.6914781
rna_ft4415	0.4225864
rna_ft4416	-0.109940544
rna_ft4417	-0.07814687
rna_ft4418	0.24856663
rna_ft4419	0.6152512
rna_ft442	0.5786143
rna_ft4420	-1.2512711
rna_ft4421	1.4182674
rna_ft4422	-1.0902582
rna_ft4423	-1.190833
rna_ft4424	-0.36777622
rna_ft4425	0.0734386
rna_ft4426	-0.6651031
rna_ft4427	-0.27321973
rna_ft4428	0.44023538
rna_ft4429	-0.43185905
rna_ft443	-0.21898372
rna_ft4430	-1.9830263
rna_ft4431	0.1998926
rna_ft4432	-0.15276945
rna_ft4433	0.2679054
rna_ft4434	-0.33282685
rna_ft4435	0.1490114
rna_ft4436	-0.82991654
rna_ft4437	-0.4746472
rna_ft4438	0.035141002
rna_ft4439	1.1593717
rna_ft444	0.8584323
rna_ft4440	-0.0753174
rna_ft4441	-0.3797781
rna_ft4442	0.222693
rna_ft4443	0.3862119
rna_ft4444	0.052042987
rna_ft4445	0.38609642
rna_ft4446	-0.3813654
rna_ft4447	0.9165493
rna_ft4448	-0.38328245
rna_ft4449	0.32486385
rna_ft445	0.5636723
rna_ft4450	0.6791274
rna_ft4451	-0.1897086
rna_ft4452	0.67172676
rna_ft4453	2.2965558
rna_ft4454	0.4224091
rna_ft4455	0.09585093
rna_ft4456	0.05541863
rna_ft4457	-1.1832674
rna_ft4458	0.01896948
rna_ft4459	-0.23223622
rna_ft446	0.38860354
rna_ft4460	-0.20849402
rna_ft4461	0.82337415
rna_ft4462	0.9497344
rna_ft4463	0.54769033
rna_ft4464	0.5754042
rna_ft4465	-0.30278853
rna_ft4466	0.840711
rna_ft4467	0.05210044
rna_ft4468	-0.9776826
rna_ft4469	-1.3044913
rna_ft447	-0.15791743
rna_ft4470	0.55030334
rna_ft4471	-0.03960472
rna_ft4472	-0.061119024
rna_ft4473	0.427875
rna_ft4474	-0.2707929
rna_ft4475	0.09779031
rna_ft4476	0.090050146
rna_ft4477	-0.74055684
rna_ft4478	0.19451873
rna_ft4479	0.030888667
rna_ft448	-0.2852544
rna_ft4480	-0.9083162
rna_ft4481	0.982217
rna_ft4482	-0.2691222
rna_ft4483	-0.81775147
rna_ft4484	0.5300359
rna_ft4485	0.12807912
rna_ft4486	0.73731804
rna_ft4487	0.12170746
rna_ft4488	1.3278391
rna_ft4489	-0.6229753
rna_ft449	-0.20354576
rna_ft4490	-1.1815611
rna_ft4491	0.14769761
rna_ft4492	0.20849346
rna_ft4493	0.63979423
rna_ft4494	0.8778404
rna_ft4495	-0.32447806
rna_ft4496	-1.1839724
rna_ft4497	-0.35549873
rna_ft4498	2.0165172
rna_ft4499	-0.56390065
rna_ft45	0.8593162
rna_ft450	-0.28331426
rna_ft4500	1.175493
rna_ft4501	0.11977433
rna_ft4502	-0.7577044
rna_ft4503	0.18547615
rna_ft4504	-0.20191626
rna_ft4505	0.60202974
rna_ft4506	1.1741289
rna_ft4507	1.0317984
rna_ft4508	-0.12115831
rna_ft4509	1.2645241
rna_ft451	1.2839878
rna_ft4510	-0.56097996
rna_ft4511	-1.3992431
rna_ft4512	1.3464054
rna_ft4513	-0.3984106
rna_ft4514	-0.0009379659
rna_ft4515	-0.2787884
rna_ft4516	-0.99541557
rna_ft4517	-0.29320616
rna_ft4518	0.9388145
rna_ft4519	1.1029326
rna_ft452	-1.0028038
rna_ft4520	-0.3316329
rna_ft4521	0.8678702
rna_ft4522	-0.10790557
