	0
rna_ft3682	0.016786983
rna_ft3683	0.018950598
rna_ft3684	0.018703938
rna_ft3685	0.024189608
rna_ft3686	0.009833336
rna_ft3687	0.013474464
rna_ft3688	0.007496425
rna_ft3689	0.006945065
rna_ft369	0.0074937004
rna_ft3690	0.008182117
rna_ft3691	0.010427066
rna_ft3692	0.0143702375
rna_ft3693	0.012092386
rna_ft3694	0.0046903067
rna_ft3695	0.024032593
rna_ft3696	0.027502196
rna_ft3697	0.024936812
rna_ft3698	0.019062996
rna_ft3699	0.014047282
rna_ft37	0.025957992
rna_ft370	0.021548
rna_ft3700	0.017384734
rna_ft3701	0.028005736
rna_ft3702	0.018642833
rna_ft3703	0.009586266
rna_ft3704	0.009144647
rna_ft3705	0.01452589
rna_ft3706	0.010375364
rna_ft3707	0.01007264
rna_ft3708	0.008597306
rna_ft3709	0.03625461
rna_ft371	0.008748258
rna_ft3710	0.019264767
rna_ft3711	0.018822534
rna_ft3712	0.0065397536
rna_ft3713	0.007272516
rna_ft3714	0.005038466
rna_ft3715	0.010565622
rna_ft3716	0.019354139
rna_ft3717	0.023383413
rna_ft3718	0.024434159
rna_ft3719	0.002778462
rna_ft372	0.018962042
rna_ft3720	0.012938159
rna_ft3721	0.008397852
rna_ft3722	0.026342187
rna_ft3723	0.0063245636
rna_ft3724	0.015426432
rna_ft3725	0.01905891
rna_ft3726	0.00337771
rna_ft3727	0.012891837
rna_ft3728	0.0017444065
rna_ft3729	0.009775094
rna_ft373	0.0065673417
rna_ft3730	0.012968608
rna_ft3731	0.003525734
rna_ft3732	0.018813679
rna_ft3733	0.007273742
rna_ft3734	0.009578432
rna_ft3735	0.005830356
rna_ft3736	0.022469725
rna_ft3737	0.024943624
rna_ft3738	0.010050093
rna_ft3739	0.0038681712
rna_ft374	0.014639718
rna_ft3740	0.019830363
rna_ft3741	0.025706632
rna_ft3742	0.011207581
rna_ft3743	0.016880035
rna_ft3744	0.012021542
rna_ft3745	0.009967804
rna_ft3746	0.013188975
rna_ft3747	0.0155703
rna_ft3748	0.034413133
rna_ft3749	0.00962414
rna_ft375	0.015324593
rna_ft3750	0.020415919
rna_ft3751	0.0038619724
rna_ft3752	0.006080968
rna_ft3753	0.01280628
rna_ft3754	0.009581702
rna_ft3755	0.005642891
rna_ft3756	0.008457593
rna_ft3757	0.009865693
rna_ft3758	0.0042595183
rna_ft3759	0.010271481
rna_ft376	0.02141319
rna_ft3760	0.012525082
rna_ft3761	0.017442226
rna_ft3762	0.023117065
rna_ft3763	0.005498886
rna_ft3764	0.018653188
rna_ft3765	0.0046625137
rna_ft3766	0.005249364
rna_ft3767	0.0065254485
rna_ft3768	0.035655636
rna_ft3769	0.0063228607
rna_ft377	0.0041206903
rna_ft3770	0.006493228
rna_ft3771	0.012023653
rna_ft3772	0.0022514206
rna_ft3773	0.015091419
rna_ft3774	0.007119996
rna_ft3775	0.006663663
rna_ft3776	0.008875574
rna_ft3777	0.012697424
rna_ft3778	0.03533704
rna_ft3779	0.017519543
rna_ft378	0.009529046
rna_ft3780	0.008067472
rna_ft3781	0.020220961
rna_ft3782	0.006873063
rna_ft3783	0.007072585
rna_ft3784	0.0144258905
rna_ft3785	0.0069771493
rna_ft3786	0.022670133
rna_ft3787	0.019285679
rna_ft3788	0.007838794
rna_ft3789	0.010620798
rna_ft379	0.007828168
rna_ft3790	0.00702892
rna_ft3791	0.023421356
rna_ft3792	0.023697922
rna_ft3793	0.02132729
rna_ft3794	0.013249942
rna_ft3795	0.014362471
rna_ft3796	0.011854717
rna_ft3797	0.020023892
rna_ft3798	0.014057568
rna_ft3799	0.027873108
rna_ft38	0.012108803
rna_ft380	0.0051637376
rna_ft3800	0.024201393
rna_ft3801	0.007183075
rna_ft3802	0.011965207
rna_ft3803	0.010234765
rna_ft3804	0.008582183
rna_ft3805	0.023544312
rna_ft3806	0.009203502
rna_ft3807	0.03189802
rna_ft3808	0.007698604
rna_ft3809	0.02534805
rna_ft381	0.005166871
rna_ft3810	0.014070988
rna_ft3811	0.007927963
rna_ft3812	0.004560743
rna_ft3813	0.054586954
rna_ft3814	0.025001049
rna_ft3815	0.0046298844
rna_ft3816	0.012933186
rna_ft3817	0.033013005
rna_ft3818	0.0131901335
rna_ft3819	0.0116528785
rna_ft382	0.0017449515
rna_ft3820	0.01284572
rna_ft3821	0.0045982087
rna_ft3822	0.0024282592
rna_ft3823	0.016905103
rna_ft3824	0.012376512
rna_ft3825	0.02105563
rna_ft3826	0.018142018
rna_ft3827	0.020351956
rna_ft3828	0.016698565
rna_ft3829	0.0030277115
rna_ft383	0.006013053
rna_ft3830	0.014883722
rna_ft3831	0.025369849
rna_ft3832	0.021344593
rna_ft3833	0.028353486
rna_ft3834	0.0044447356
rna_ft3835	0.009350436
rna_ft3836	0.013356209
rna_ft3837	0.00501585
rna_ft3838	0.015992165
rna_ft3839	0.0065950667
rna_ft384	0.013389723
rna_ft3840	0.003746714
rna_ft3841	0.017264435
rna_ft3842	0.007975237
rna_ft3843	0.030531066
rna_ft3844	0.02055536
rna_ft3845	0.006127017
rna_ft3846	0.003219877
rna_ft3847	0.0043640817
rna_ft3848	0.024568899
rna_ft3849	0.011164938
rna_ft385	0.017211301
rna_ft3850	0.010829585
rna_ft3851	0.029594285
rna_ft3852	0.010109357
rna_ft3853	0.017633233
rna_ft3854	0.012066296
rna_ft3855	0.0088798655
rna_ft3856	0.0041877204
rna_ft3857	0.008968898
rna_ft3858	0.03691387
rna_ft3859	0.023512023
rna_ft386	0.004083361
rna_ft3860	0.008056164
rna_ft3861	0.021103859
rna_ft3862	0.002913475
rna_ft3863	0.019193172
rna_ft3864	0.02885185
rna_ft3865	0.011890956
rna_ft3866	0.005371298
rna_ft3867	0.004186358
rna_ft3868	0.013879776
rna_ft3869	0.0071628434
rna_ft387	0.01808834
rna_ft3870	0.031200614
rna_ft3871	0.021648953
rna_ft3872	0.0063028336
rna_ft3873	0.0048082895
rna_ft3874	0.02672754
rna_ft3875	0.012286595
rna_ft3876	0.0034497124
rna_ft3877	0.072449885
rna_ft3878	0.026064327
rna_ft3879	0.0031830925
rna_ft388	0.004215104
rna_ft3880	0.005934579
rna_ft3881	0.010644368
rna_ft3882	0.034299783
rna_ft3883	0.01636076
rna_ft3884	0.015184675
rna_ft3885	0.034744468
rna_ft3886	0.009010996
rna_ft3887	0.004264695
rna_ft3888	0.0053593772
rna_ft3889	0.016580582
rna_ft389	0.008571352
rna_ft3890	0.009366103
rna_ft3891	0.0141273225
rna_ft3892	0.012256281
rna_ft3893	0.0030902454
rna_ft3894	0.012924535
rna_ft3895	0.028443336
rna_ft3896	0.007982527
rna_ft3897	0.007342475
rna_ft3898	0.015967028
rna_ft3899	0.004799298
rna_ft39	0.011727129
rna_ft390	0.0032543454
rna_ft3900	0.010191168
rna_ft3901	0.0044374466
rna_ft3902	0.020621845
rna_ft3903	0.013561045
rna_ft3904	0.02752052
rna_ft3905	0.018939495
rna_ft3906	0.018614769
rna_ft3907	0.005227089
rna_ft3908	0.011546067
rna_ft3909	0.011405195
rna_ft391	0.011959962
rna_ft3910	0.0069691115
rna_ft3911	0.005202634
rna_ft3912	0.004912649
rna_ft3913	0.006788186
rna_ft3914	0.051374502
rna_ft3915	0.026966436
rna_ft3916	0.0199993
rna_ft3917	0.011191709
rna_ft3918	0.003943307
rna_ft3919	0.026734352
rna_ft392	0.001900741
rna_ft3920	0.001767431
rna_ft3921	0.011268343
rna_ft3922	0.028932707
rna_ft3923	0.030223165
rna_ft3924	0.004170486
rna_ft3925	0.0053792
rna_ft3926	0.0065244264
rna_ft3927	0.017665114
rna_ft3928	0.0060080118
rna_ft3929	0.0154742515
rna_ft393	0.04434708
rna_ft3930	0.0076568467
rna_ft3931	0.015419347
rna_ft3932	0.014132023
rna_ft3933	0.014581816
rna_ft3934	0.0030948094
rna_ft3935	0.007900238
rna_ft3936	0.0147978235
rna_ft3937	0.007810729
rna_ft3938	0.0056648934
rna_ft3939	0.008552687
rna_ft394	0.0053089685
rna_ft3940	0.020604882
rna_ft3941	0.010129793
rna_ft3942	0.007572106
rna_ft3943	0.027018888
rna_ft3944	0.023665974
rna_ft3945	0.012421949
rna_ft3946	0.010889257
rna_ft3947	0.010407175
rna_ft3948	0.0053896224
rna_ft3949	0.0029906544
rna_ft395	0.007385322
rna_ft3950	0.012314932
rna_ft3951	0.03365176
rna_ft3952	0.013950893
rna_ft3953	0.015581608
rna_ft3954	0.008028166
rna_ft3955	0.022989409
rna_ft3956	0.029136317
rna_ft3957	0.010443891
rna_ft3958	0.01489176
rna_ft3959	0.0058087623
rna_ft396	0.0017971992
rna_ft3960	0.025521824
rna_ft3961	0.0063490868
rna_ft3962	0.022251198
rna_ft3963	0.0051772934
rna_ft3964	0.015194348
rna_ft3965	0.0093483245
rna_ft3966	0.0066739493
rna_ft3967	0.01672949
rna_ft3968	0.0056950026
rna_ft3969	0.009968894
rna_ft397	0.03565679
rna_ft3970	0.012370927
rna_ft3971	0.016245434
rna_ft3972	0.015300547
rna_ft3973	0.011120864
rna_ft3974	0.0031565258
rna_ft3975	0.0049249106
rna_ft3976	0.0038454873
rna_ft3977	0.024262292
rna_ft3978	0.01297433
rna_ft3979	0.013438906
rna_ft398	0.007223606
rna_ft3980	0.0077906335
rna_ft3981	0.020020213
rna_ft3982	0.015153749
rna_ft3983	0.011184556
rna_ft3984	0.0071696555
rna_ft3985	0.04555607
rna_ft3986	0.016374316
rna_ft3987	0.010541916
rna_ft3988	0.0050161905
rna_ft3989	0.011861597
rna_ft399	0.01688092
rna_ft3990	0.013023104
rna_ft3991	0.004614081
rna_ft3992	0.023259027
rna_ft3993	0.01592609
rna_ft3994	0.008748735
rna_ft3995	0.0050903047
rna_ft3996	0.013914381
rna_ft3997	0.0122180665
rna_ft3998	0.018212864
rna_ft3999	0.0085664475
rna_ft4	0.02025536
rna_ft40	0.010882174
rna_ft400	0.029313428
rna_ft4000	0.01695013
rna_ft4001	0.00830773
rna_ft4002	0.01843616
rna_ft4003	0.014890671
rna_ft4004	0.008011818
rna_ft4005	0.0037790707
rna_ft4006	0.009636334
rna_ft4007	0.030023575
rna_ft4008	0.0068485397
rna_ft4009	0.019856045
rna_ft401	0.00888661
rna_ft4010	0.015533311
rna_ft4011	0.007960864
rna_ft4012	0.007784707
rna_ft4013	0.005614621
rna_ft4014	0.011876379
rna_ft4015	0.0030732837
rna_ft4016	0.0067567825
rna_ft4017	0.010441848
rna_ft4018	0.0054996354
rna_ft4019	0.029384136
rna_ft402	0.007346698
rna_ft4020	0.01174409
rna_ft4021	0.015279974
rna_ft4022	0.028771536
rna_ft4023	0.00819288
rna_ft4024	0.015762057
rna_ft4025	0.03155095
rna_ft4026	0.00771577
rna_ft4027	0.0058341706
rna_ft4028	0.018608434
rna_ft4029	0.013747896
rna_ft403	0.0035842487
rna_ft4030	0.016693728
rna_ft4031	0.0041349274
rna_ft4032	0.006659644
rna_ft4033	0.011611598
rna_ft4034	0.014180251
rna_ft4035	0.0077894754
rna_ft4036	0.009719168
rna_ft4037	0.011605536
rna_ft4038	0.045970373
rna_ft4039	0.0070876395
rna_ft404	0.010653087
rna_ft4040	0.016056878
rna_ft4041	0.013297285
rna_ft4042	0.004130159
rna_ft4043	0.023487568
rna_ft4044	0.015394279
rna_ft4045	0.0028315953
rna_ft4046	0.010137149
rna_ft4047	0.011686189
rna_ft4048	0.0048524314
rna_ft4049	0.008061954
rna_ft405	0.014032228
rna_ft4050	0.016872542
rna_ft4051	0.0026529857
rna_ft4052	0.007835456
rna_ft4053	0.01211071
rna_ft4054	0.012262889
rna_ft4055	0.003995555
rna_ft4056	0.015061651
rna_ft4057	0.013770648
rna_ft4058	0.006188256
rna_ft4059	0.018321855
rna_ft406	0.0051452774
rna_ft4060	0.017919132
rna_ft4061	0.017804828
rna_ft4062	0.025020804
rna_ft4063	0.012534822
rna_ft4064	0.027815819
rna_ft4065	0.010316099
rna_ft4066	0.018780027
rna_ft4067	0.011808191
rna_ft4068	0.012023449
rna_ft4069	0.011818682
rna_ft407	0.006496089
rna_ft4070	0.022308486
rna_ft4071	0.011162213
rna_ft4072	0.033385616
rna_ft4073	0.017713275
rna_ft4074	0.0038397652
rna_ft4075	0.0040358133
rna_ft4076	0.003751823
rna_ft4077	0.034105368
rna_ft4078	0.007832936
rna_ft4079	0.017193386
rna_ft408	0.007318769
rna_ft4080	0.014614786
rna_ft4081	0.016179016
rna_ft4082	0.0078519415
rna_ft4083	0.0029082298
rna_ft4084	0.0034726688
rna_ft4085	0.021879878
rna_ft4086	0.014895303
rna_ft4087	0.0033546176
rna_ft4088	0.0068360055
rna_ft4089	0.023765564
rna_ft409	0.025786195
rna_ft4090	0.017297609
rna_ft4091	0.0056661195
rna_ft4092	0.01665313
rna_ft4093	0.009394237
rna_ft4094	0.012684958
rna_ft4095	0.008255618
rna_ft4096	0.019174645
rna_ft4097	0.017309735
rna_ft4098	0.0049438477
rna_ft4099	0.013266972
rna_ft41	0.00427975
rna_ft410	0.012746266
rna_ft4100	0.023460593
rna_ft4101	0.01535947
rna_ft4102	0.038469315
rna_ft4103	0.02915287
rna_ft4104	0.026539326
rna_ft4105	0.012924467
rna_ft4106	0.012232372
rna_ft4107	0.0057447976
rna_ft4108	0.003153801
rna_ft4109	0.020056453
rna_ft411	0.042329926
rna_ft4110	0.025737967
rna_ft4111	0.010644504
rna_ft4112	0.03222915
rna_ft4113	0.023484979
rna_ft4114	0.01613617
rna_ft4115	0.0040564537
rna_ft4116	0.006236621
rna_ft4117	0.015164579
rna_ft4118	0.007377352
rna_ft4119	0.006422724
rna_ft412	0.03551354
rna_ft4120	0.022141049
rna_ft4121	0.005122321
rna_ft4122	0.019051688
rna_ft4123	0.011425222
rna_ft4124	0.0035158566
rna_ft4125	0.013465677
rna_ft4126	0.013296127
rna_ft4127	0.0047084265
rna_ft4128	0.021739142
rna_ft4129	0.011792456
rna_ft413	0.013574873
rna_ft4130	0.015570164
rna_ft4131	0.0031283242
rna_ft4132	0.009514536
rna_ft4133	0.005940914
rna_ft4134	0.015704291
rna_ft4135	0.0071980613
rna_ft4136	0.00569364
rna_ft4137	0.0040028435
rna_ft4138	0.01684761
rna_ft4139	0.008835452
rna_ft414	0.009894303
rna_ft4140	0.017877715
rna_ft4141	0.018230984
rna_ft4142	0.012500559
rna_ft4143	0.0074515343
rna_ft4144	0.023014273
rna_ft4145	0.009597778
rna_ft4146	0.021805763
rna_ft4147	0.0075740814
rna_ft4148	0.009383542
rna_ft4149	0.016279833
rna_ft415	0.02853625
rna_ft4150	0.0052092415
rna_ft4151	0.0028072766
rna_ft4152	0.034725327
rna_ft4153	0.036192756
rna_ft4154	0.009715012
rna_ft4155	0.011502607
rna_ft4156	0.009054525
rna_ft4157	0.013206891
rna_ft4158	0.008262634
rna_ft4159	0.0030577523
rna_ft416	0.013402189
rna_ft4160	0.009269102
rna_ft4161	0.0023517609
rna_ft4162	0.005607537
rna_ft4163	0.0049266815
rna_ft4164	0.029082367
rna_ft4165	0.010801315
rna_ft4166	0.011400223
rna_ft4167	0.023698058
rna_ft4168	0.025051663
rna_ft4169	0.010712624
rna_ft417	0.008884157
rna_ft4170	0.015167304
rna_ft4171	0.0078092986
rna_ft4172	0.008625439
rna_ft4173	0.0065935
rna_ft4174	0.052286964
rna_ft4175	0.010327952
rna_ft4176	0.019008841
rna_ft4177	0.0022845268
rna_ft4178	0.0059678215
rna_ft4179	0.011569704
rna_ft418	0.004923548
rna_ft4180	0.019988878
rna_ft4181	0.007651806
rna_ft4182	0.010524069
rna_ft4183	0.0018812588
rna_ft4184	0.0041202134
rna_ft4185	0.010046414
rna_ft4186	0.009053571
rna_ft4187	0.010908195
rna_ft4188	0.021225793
rna_ft4189	0.015199048
rna_ft419	0.01384776
rna_ft4190	0.0121156825
rna_ft4191	0.013203076
rna_ft4192	0.027394364
rna_ft4193	0.012472494
rna_ft4194	0.0077192443
rna_ft4195	0.016573837
rna_ft4196	0.023948738
rna_ft4197	0.013523102
rna_ft4198	0.01825571
rna_ft4199	0.0032405853
rna_ft42	0.011361122
rna_ft420	0.0202728
rna_ft4200	0.018326828
rna_ft4201	0.0026279858
rna_ft4202	0.014709677
rna_ft4203	0.02386563
rna_ft4204	0.006437506
rna_ft4205	0.011485577
rna_ft4206	0.016765049
rna_ft4207	0.010698522
rna_ft4208	0.009405749
rna_ft4209	0.008892195
rna_ft421	0.033647675
rna_ft4210	0.0041532516
rna_ft4211	0.0019074167
rna_ft4212	0.0116001535
rna_ft4213	0.010588782
rna_ft4214	0.0058601922
rna_ft4215	0.0069753104
rna_ft4216	0.008890016
rna_ft4217	0.009623324
rna_ft4218	0.008464268
rna_ft4219	0.014635427
rna_ft422	0.04097843
rna_ft4220	0.02632618
rna_ft4221	0.011585848
rna_ft4222	0.014691694
rna_ft4223	0.015499865
rna_ft4224	0.009570531
rna_ft4225	0.0014380728
rna_ft4226	0.016398635
rna_ft4227	0.019765718
rna_ft4228	0.017395565
rna_ft4229	0.0039302283
rna_ft423	0.00882067
rna_ft4230	0.019141743
rna_ft4231	0.030468328
rna_ft4232	0.0057595116
rna_ft4233	0.0137085235
rna_ft4234	0.007730416
rna_ft4235	0.010120188
rna_ft4236	0.009684904
rna_ft4237	0.0044961656
rna_ft4238	0.0136117935
rna_ft4239	0.021743434
rna_ft424	0.013773237
rna_ft4240	0.035267558
rna_ft4241	0.01823977
rna_ft4242	0.0026170867
rna_ft4243	0.008518355
rna_ft4244	0.013453075
rna_ft4245	0.014603411
rna_ft4246	0.026281562
rna_ft4247	0.010687078
rna_ft4248	0.0218309
rna_ft4249	0.01605606
rna_ft425	0.019902706
rna_ft4250	0.018047674
rna_ft4251	0.018327713
rna_ft4252	0.009834562
rna_ft4253	0.020683696
rna_ft4254	0.005048207
rna_ft4255	0.010198593
rna_ft4256	0.006916114
rna_ft4257	0.0045604026
rna_ft4258	0.009616102
rna_ft4259	0.006283351
rna_ft426	0.008930479
rna_ft4260	0.017615387
rna_ft4261	0.0017764227
rna_ft4262	0.01146228
rna_ft4263	0.015813692
rna_ft4264	0.013715267
rna_ft4265	0.006191526
rna_ft4266	0.0025793484
rna_ft4267	0.003659044
rna_ft4268	0.0038875851
rna_ft4269	0.0099309515
rna_ft427	0.028881958
rna_ft4270	0.036066055
rna_ft4271	0.004329341
rna_ft4272	0.020903315
rna_ft4273	0.011180128
rna_ft4274	0.018970082
rna_ft4275	0.0035082954
rna_ft4276	0.0036405155
rna_ft4277	0.016293118
rna_ft4278	0.0064332145
rna_ft4279	0.0057708877
rna_ft428	0.0077078682
rna_ft4280	0.0034245763
rna_ft4281	0.00927857
rna_ft4282	0.006245
rna_ft4283	0.002683367
rna_ft4284	0.0034677642
rna_ft4285	0.020714214
rna_ft4286	0.011968
rna_ft4287	0.011475631
rna_ft4288	0.018980434
rna_ft4289	0.0119926585
rna_ft429	0.007947581
rna_ft4290	0.025889125
rna_ft4291	0.016856601
rna_ft4292	0.036221504
rna_ft4293	0.017693043
rna_ft4294	0.010027
rna_ft4295	0.018717358
rna_ft4296	0.01551233
rna_ft4297	0.0066953385
rna_ft4298	0.011052949
rna_ft4299	0.00732817
rna_ft43	0.01861504
rna_ft430	0.0058158124
rna_ft4300	0.0035898346
rna_ft4301	0.009955679
rna_ft4302	0.016588688
rna_ft4303	0.0031751224
rna_ft4304	0.0016153881
rna_ft4305	0.008504187
rna_ft4306	0.007581983
rna_ft4307	0.01665524
rna_ft4308	0.0058921403
rna_ft4309	0.028226921
rna_ft431	0.008243425
rna_ft4310	0.007465976
rna_ft4311	0.015344143
rna_ft4312	0.016182968
rna_ft4313	0.05266026
rna_ft4314	0.04061726
rna_ft4315	0.024925709
rna_ft4316	0.0049733436
rna_ft4317	0.017736504
rna_ft4318	0.014481341
rna_ft4319	0.008555957
rna_ft432	0.005894184
rna_ft4320	0.015800476
rna_ft4321	0.004098279
rna_ft4322	0.009066309
rna_ft4323	0.03464869
rna_ft4324	0.078214645
rna_ft4325	0.013562475
rna_ft4326	0.026851518
rna_ft4327	0.024710724
rna_ft4328	0.014762334
rna_ft4329	0.012832165
rna_ft433	0.024120739
rna_ft4330	0.004422188
rna_ft4331	0.006578309
rna_ft4332	0.021855626
rna_ft4333	0.0055532455
rna_ft4334	0.0013039453
rna_ft4335	0.015353953
rna_ft4336	0.009809835
rna_ft4337	0.022242682
rna_ft4338	0.01073776
rna_ft4339	0.0066053527
rna_ft434	0.03654153
rna_ft4340	0.0035595212
rna_ft4341	0.005383832
rna_ft4342	0.006444182
rna_ft4343	0.0061241216
rna_ft4344	0.009168489
rna_ft4345	0.013305528
rna_ft4346	0.017880848
rna_ft4347	0.0049899644
rna_ft4348	0.03639657
rna_ft4349	0.013738973
rna_ft435	0.023698261
rna_ft4350	0.0081126345
rna_ft4351	0.0121321
rna_ft4352	0.004040718
rna_ft4353	0.0055270195
rna_ft4354	0.024939878
rna_ft4355	0.011703695
rna_ft4356	0.005881991
rna_ft4357	0.003983225
rna_ft4358	0.019689696
rna_ft4359	0.02044126
rna_ft436	0.013753959
rna_ft4360	0.014417648
rna_ft4361	0.018313544
rna_ft4362	0.0042351997
rna_ft4363	0.016889503
rna_ft4364	0.0029702869
rna_ft4365	0.017427376
rna_ft4366	0.004913739
rna_ft4367	0.008421489
rna_ft4368	0.003441402
rna_ft4369	0.0046988213
rna_ft437	0.022871358
rna_ft4370	0.005625997
rna_ft4371	0.0049524307
rna_ft4372	0.0070420676
rna_ft4373	0.0026068005
rna_ft4374	0.0068530357
rna_ft4375	0.011339392
rna_ft4376	0.0050423485
rna_ft4377	0.030918326
rna_ft4378	0.03134019
rna_ft4379	0.00652865
rna_ft438	0.007534572
rna_ft4380	0.010914871
rna_ft4381	0.0123001505
rna_ft4382	0.025599752
rna_ft4383	0.008934975
rna_ft4384	0.012144498
rna_ft4385	0.010912895
rna_ft4386	0.0009149824
rna_ft4387	0.035864763
rna_ft4388	0.029265609
rna_ft4389	0.035482068
rna_ft439	0.00864499
rna_ft4390	0.007920061
rna_ft4391	0.020573547
rna_ft4392	0.005294868
rna_ft4393	0.0055076736
rna_ft4394	0.0055947304
rna_ft4395	0.0030847278
rna_ft4396	0.0077495575
rna_ft4397	0.005763871
rna_ft4398	0.012262617
rna_ft4399	0.018207822
rna_ft44	0.02424097
rna_ft440	0.0027108192
rna_ft4400	0.008514745
rna_ft4401	0.009479659
rna_ft4402	0.006679535
rna_ft4403	0.0056796754
rna_ft4404	0.013201101
rna_ft4405	0.0063685006
rna_ft4406	0.016254153
rna_ft4407	0.017274449
rna_ft4408	0.0031381336
rna_ft4409	0.016725745
rna_ft441	0.0090730535
rna_ft4410	0.016540935
rna_ft4411	0.023662431
rna_ft4412	0.009685584
rna_ft4413	0.025936399
rna_ft4414	0.021250453
rna_ft4415	0.0057280404
rna_ft4416	0.011265755
rna_ft4417	0.014191968
rna_ft4418	0.0093278885
rna_ft4419	0.002257347
rna_ft442	0.008887972
rna_ft4420	0.013692038
rna_ft4421	0.004388809
rna_ft4422	0.01613365
rna_ft4423	0.004768031
rna_ft4424	0.017301014
rna_ft4425	0.0072214943
rna_ft4426	0.01637418
rna_ft4427	0.015817234
rna_ft4428	0.006061554
rna_ft4429	0.005567755
rna_ft443	0.016763892
rna_ft4430	0.0062516755
rna_ft4431	0.012413434
rna_ft4432	0.004914624
rna_ft4433	0.0292699
rna_ft4434	0.0054751807
rna_ft4435	0.004655906
rna_ft4436	0.015617779
rna_ft4437	0.011679581
rna_ft4438	0.010487829
rna_ft4439	0.0034499168
rna_ft444	0.033561163
rna_ft4440	0.0018522398
rna_ft4441	0.0033973965
rna_ft4442	0.012265818
rna_ft4443	0.028323378
rna_ft4444	0.009669849
rna_ft4445	0.0218903
rna_ft4446	0.0078060287
rna_ft4447	0.014334883
rna_ft4448	0.008005006
rna_ft4449	0.02344186
rna_ft445	0.03173501
rna_ft4450	0.0038437843
rna_ft4451	0.025536468
rna_ft4452	0.018390791
rna_ft4453	0.017867224
rna_ft4454	0.0018714496
rna_ft4455	0.008228847
rna_ft4456	0.013610363
rna_ft4457	0.019824846
rna_ft4458	0.012227467
rna_ft4459	0.009612356
rna_ft446	0.023851395
rna_ft4460	0.008207866
rna_ft4461	0.005226612
rna_ft4462	0.030661311
rna_ft4463	0.024293218
rna_ft4464	0.008220741
rna_ft4465	0.0022138867
rna_ft4466	0.01155969
rna_ft4467	0.021220615
rna_ft4468	0.0040126527
rna_ft4469	0.012606212
rna_ft447	0.00469453
rna_ft4470	0.0069860048
rna_ft4471	0.007969311
rna_ft4472	0.007421698
rna_ft4473	0.01633576
rna_ft4474	0.0054284506
rna_ft4475	0.023268836
rna_ft4476	0.04683113
rna_ft4477	0.0065881186
rna_ft4478	0.0062960214
rna_ft4479	0.00422648
rna_ft448	0.026743207
rna_ft4480	0.036358017
rna_ft4481	0.020024572
rna_ft4482	0.017442157
rna_ft4483	0.005515848
rna_ft4484	0.008967332
rna_ft4485	0.0077654975
rna_ft4486	0.007506575
rna_ft4487	0.0037687165
rna_ft4488	0.009202821
rna_ft4489	0.011528288
rna_ft449	0.0123643875
rna_ft4490	0.0032105786
rna_ft4491	0.006667614
rna_ft4492	0.029083934
rna_ft4493	0.031535964
rna_ft4494	0.010650635
rna_ft4495	0.0119455205
rna_ft4496	0.0044083595
rna_ft4497	0.00888116
rna_ft4498	0.024411337
rna_ft4499	0.004129342
rna_ft45	0.013328279
rna_ft450	0.0043492997
rna_ft4500	0.009603636
rna_ft4501	0.030792713
rna_ft4502	0.0043238574
rna_ft4503	0.0067470414
rna_ft4504	0.0059961593
rna_ft4505	0.008020333
rna_ft4506	0.022464275
rna_ft4507	0.011456966
rna_ft4508	0.009872028
rna_ft4509	0.028041704
rna_ft451	0.017236846
rna_ft4510	0.038752966
rna_ft4511	0.01136664
rna_ft4512	0.009800638
rna_ft4513	0.004580021
rna_ft4514	0.013891152
rna_ft4515	0.004744053
rna_ft4516	0.01728194
rna_ft4517	0.009270055
rna_ft4518	0.028423037
rna_ft4519	0.01118912
rna_ft452	0.0054524285
rna_ft4520	0.009303638
rna_ft4521	0.009038175
rna_ft4522	0.01494108
rna_ft4523	0.01955339
rna_ft4524	0.009670938
rna_ft4525	0.005795751
rna_ft4526	0.0054415977
rna_ft4527	0.0013251305
rna_ft4528	0.015739372
rna_ft4529	0.0063956124
rna_ft453	0.006281308
rna_ft4530	0.009483473
rna_ft4531	0.03437805
rna_ft4532	0.0061654365
rna_ft4533	0.0040823394
rna_ft4534	0.007627487
rna_ft4535	0.022934573
rna_ft4536	0.0264663
rna_ft4537	0.007636615
rna_ft4538	0.01653249
rna_ft4539	0.0046658516
rna_ft454	0.012018204
rna_ft4540	0.030912535
rna_ft4541	0.011891842
rna_ft4542	0.008130891
rna_ft4543	0.009509631
rna_ft4544	0.017019477
rna_ft4545	0.020463059
rna_ft4546	0.0019589833
rna_ft4547	0.016691754
rna_ft4548	0.033617225
rna_ft4549	0.031569276
rna_ft455	0.007992676
rna_ft4550	0.019600322
rna_ft4551	0.015270642
rna_ft4552	0.010388442
rna_ft4553	0.006077562
rna_ft4554	0.017997196
rna_ft4555	0.004376548
rna_ft4556	0.015219552
rna_ft4557	0.011391367
rna_ft4558	0.023387773
rna_ft4559	0.009338992
rna_ft456	0.01424333
rna_ft4560	0.011540277
rna_ft4561	0.0063716345
rna_ft4562	0.021819456
rna_ft4563	0.012024335
rna_ft4564	0.004545825
rna_ft4565	0.009070941
rna_ft4566	0.0033837727
rna_ft4567	0.014752388
rna_ft4568	0.010693005
rna_ft4569	0.01942226
rna_ft457	0.0069913864
rna_ft4570	0.018135002
rna_ft4571	0.012345995
rna_ft4572	0.006108284
rna_ft4573	0.021729741
rna_ft4574	0.008462497
